State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,189,CHANDANNAGAR,19,Indranil Sen,All India Trinamool Congress,67356,4036,71392
S25,189,CHANDANNAGAR,19,Deepanjan Kumar Guha,Bharatiya Janata Party,78040,5424,83464
S25,189,CHANDANNAGAR,19,Monish Panda,Communist Party of India (Marxist),20695,1220,21915
S25,189,CHANDANNAGAR,19,Ratan Kumar Golder,Indian National Congress,991,87,1078
S25,189,CHANDANNAGAR,19,Ashish Chandra Gupta,Hindu Samaj Party,143,10,153
S25,189,CHANDANNAGAR,19,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),179,6,185
S25,189,CHANDANNAGAR,19,Rohit Sarkar,Bharatiya National Janata Dal,116,8,124
S25,189,CHANDANNAGAR,19,Sahariar Mullick,Aam Janata Unnayan party,141,8,149
S25,189,CHANDANNAGAR,19,Praloy Mukherjee,Independent,196,10,206
S25,189,CHANDANNAGAR,19,SANJOY MATABBAR,Independent,372,31,403
S25,189,CHANDANNAGAR,19,Surajit Majumdar,Independent,587,59,646
S25,189,CHANDANNAGAR,19,NOTA,None of the Above,1831,120,1951
S25,189,CHANDANNAGAR,20,Indranil Sen,All India Trinamool Congress,71392,315,71707
S25,189,CHANDANNAGAR,20,Deepanjan Kumar Guha,Bharatiya Janata Party,83464,579,84043
S25,189,CHANDANNAGAR,20,Monish Panda,Communist Party of India (Marxist),21915,124,22039
S25,189,CHANDANNAGAR,20,Ratan Kumar Golder,Indian National Congress,1078,6,1084
S25,189,CHANDANNAGAR,20,Ashish Chandra Gupta,Hindu Samaj Party,153,1,154
S25,189,CHANDANNAGAR,20,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),185,2,187
S25,189,CHANDANNAGAR,20,Rohit Sarkar,Bharatiya National Janata Dal,124,0,124
S25,189,CHANDANNAGAR,20,Sahariar Mullick,Aam Janata Unnayan party,149,0,149
S25,189,CHANDANNAGAR,20,Praloy Mukherjee,Independent,206,0,206
S25,189,CHANDANNAGAR,20,SANJOY MATABBAR,Independent,403,2,405
