State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,5,SITALKUCHI,19,KAMAL BARMAN,Amra Bangalee,965,48,1013
S25,5,SITALKUCHI,19,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),587,32,619
S25,5,SITALKUCHI,19,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1066,59,1125
S25,5,SITALKUCHI,19,GAJENDRA  BARMAN,Independent,945,54,999
S25,5,SITALKUCHI,19,PARESH CHANDRA MANTA,Independent,1353,77,1430
S25,5,SITALKUCHI,19,HAREKRISHNA SARKAR,Independent,594,27,621
S25,5,SITALKUCHI,19,NOTA,None of the Above,1214,79,1293
S25,5,SITALKUCHI,20,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),2967,240,3207
S25,5,SITALKUCHI,20,SHYAMSUNDAR RAY,Bahujan Samaj Party,790,45,835
S25,5,SITALKUCHI,20,SABITRI BARMAN,Bharatiya Janata Party,126663,4951,131614
S25,5,SITALKUCHI,20,SUKAMAL BARMAN,Indian National Congress,1956,168,2124
S25,5,SITALKUCHI,20,HARIHAR DAS,All India Trinamool Congress,82155,6543,88698
S25,5,SITALKUCHI,20,KAMAL BARMAN,Amra Bangalee,1013,87,1100
S25,5,SITALKUCHI,20,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),619,33,652
S25,5,SITALKUCHI,20,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1125,81,1206
S25,5,SITALKUCHI,20,GAJENDRA  BARMAN,Independent,999,56,1055
S25,5,SITALKUCHI,20,PARESH CHANDRA MANTA,Independent,1430,76,1506
S25,5,SITALKUCHI,20,HAREKRISHNA SARKAR,Independent,621,33,654
S25,5,SITALKUCHI,20,NOTA,None of the Above,1293,70,1363
S25,5,SITALKUCHI,21,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),3207,119,3326
S25,5,SITALKUCHI,21,SHYAMSUNDAR RAY,Bahujan Samaj Party,835,17,852
S25,5,SITALKUCHI,21,SABITRI BARMAN,Bharatiya Janata Party,131614,3233,134847
S25,5,SITALKUCHI,21,SUKAMAL BARMAN,Indian National Congress,2124,101,2225
S25,5,SITALKUCHI,21,HARIHAR DAS,All India Trinamool Congress,88698,7784,96482
S25,5,SITALKUCHI,21,KAMAL BARMAN,Amra Bangalee,1100,63,1163
S25,5,SITALKUCHI,21,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),652,28,680
S25,5,SITALKUCHI,21,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1206,94,1300
S25,5,SITALKUCHI,21,GAJENDRA  BARMAN,Independent,1055,30,1085
S25,5,SITALKUCHI,21,PARESH CHANDRA MANTA,Independent,1506,46,1552
S25,5,SITALKUCHI,21,HAREKRISHNA SARKAR,Independent,654,29,683
S25,5,SITALKUCHI,21,NOTA,None of the Above,1363,91,1454
S25,5,SITALKUCHI,22,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),3326,173,3499
S25,5,SITALKUCHI,22,SHYAMSUNDAR RAY,Bahujan Samaj Party,852,35,887
S25,5,SITALKUCHI,22,SABITRI BARMAN,Bharatiya Janata Party,134847,2238,137085
S25,5,SITALKUCHI,22,SUKAMAL BARMAN,Indian National Congress,2225,140,2365
S25,5,SITALKUCHI,22,HARIHAR DAS,All India Trinamool Congress,96482,10892,107374
S25,5,SITALKUCHI,22,KAMAL BARMAN,Amra Bangalee,1163,96,1259
S25,5,SITALKUCHI,22,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),680,42,722
