State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,153,BEHALA_PURBA,15,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),411,34,445
S25,153,BEHALA_PURBA,15,ASHIM CHAKRABORTY,Independent,87,7,94
S25,153,BEHALA_PURBA,15,ATANU DAS,Independent,129,10,139
S25,153,BEHALA_PURBA,15,BHOLANATH PATRA,Independent,343,15,358
S25,153,BEHALA_PURBA,15,KRISHNASISH GANGOPADHYAY,Independent,190,14,204
S25,153,BEHALA_PURBA,15,PINTU BAYEN,Independent,147,8,155
S25,153,BEHALA_PURBA,15,SUBHASHIS KAR,Independent,236,12,248
S25,153,BEHALA_PURBA,15,NOTA,None of the Above,972,66,1038
S25,153,BEHALA_PURBA,16,ABHIJIT RAHA,Indian National Congress,1270,86,1356
S25,153,BEHALA_PURBA,16,DR NILAY MAJUMDAR,Communist Party of India (Marxist),15060,1212,16272
S25,153,BEHALA_PURBA,16,PUSHPA DHALI,Bahujan Samaj Party,404,50,454
S25,153,BEHALA_PURBA,16,SANKAR SIKDER,Bharatiya Janata Party,74026,6651,80677
S25,153,BEHALA_PURBA,16,SUBHASISH CHAKRABORTY,All India Trinamool Congress,54661,3875,58536
S25,153,BEHALA_PURBA,16,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),445,37,482
S25,153,BEHALA_PURBA,16,ASHIM CHAKRABORTY,Independent,94,8,102
S25,153,BEHALA_PURBA,16,ATANU DAS,Independent,139,8,147
S25,153,BEHALA_PURBA,16,BHOLANATH PATRA,Independent,358,18,376
S25,153,BEHALA_PURBA,16,KRISHNASISH GANGOPADHYAY,Independent,204,16,220
S25,153,BEHALA_PURBA,16,PINTU BAYEN,Independent,155,10,165
S25,153,BEHALA_PURBA,16,SUBHASHIS KAR,Independent,248,14,262
S25,153,BEHALA_PURBA,16,NOTA,None of the Above,1038,73,1111
S25,153,BEHALA_PURBA,17,ABHIJIT RAHA,Indian National Congress,1356,56,1412
S25,153,BEHALA_PURBA,17,DR NILAY MAJUMDAR,Communist Party of India (Marxist),16272,1087,17359
S25,153,BEHALA_PURBA,17,PUSHPA DHALI,Bahujan Samaj Party,454,38,492
S25,153,BEHALA_PURBA,17,SANKAR SIKDER,Bharatiya Janata Party,80677,5550,86227
S25,153,BEHALA_PURBA,17,SUBHASISH CHAKRABORTY,All India Trinamool Congress,58536,3340,61876
S25,153,BEHALA_PURBA,17,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),482,34,516
S25,153,BEHALA_PURBA,17,ASHIM CHAKRABORTY,Independent,102,6,108
S25,153,BEHALA_PURBA,17,ATANU DAS,Independent,147,10,157
S25,153,BEHALA_PURBA,17,BHOLANATH PATRA,Independent,376,18,394
S25,153,BEHALA_PURBA,17,KRISHNASISH GANGOPADHYAY,Independent,220,13,233
S25,153,BEHALA_PURBA,17,PINTU BAYEN,Independent,165,10,175
S25,153,BEHALA_PURBA,17,SUBHASHIS KAR,Independent,262,17,279
S25,153,BEHALA_PURBA,17,NOTA,None of the Above,1111,77,1188
S25,153,BEHALA_PURBA,18,ABHIJIT RAHA,Indian National Congress,1412,67,1479
S25,153,BEHALA_PURBA,18,DR NILAY MAJUMDAR,Communist Party of India (Marxist),17359,984,18343
S25,153,BEHALA_PURBA,18,PUSHPA DHALI,Bahujan Samaj Party,492,46,538
S25,153,BEHALA_PURBA,18,SANKAR SIKDER,Bharatiya Janata Party,86227,4866,91093
S25,153,BEHALA_PURBA,18,SUBHASISH CHAKRABORTY,All India Trinamool Congress,61876,2985,64861
