State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,168,KASHIPUR-BELGACHHIA,15,DAYA RAM JAISWARA,Bahujan Samaj Party,241,21,262
S25,168,KASHIPUR-BELGACHHIA,15,RAJENDRA GUPTA,Communist Party of India (Marxist),7369,526,7895
S25,168,KASHIPUR-BELGACHHIA,15,RITESH TIWARI,Bharatiya Janata Party,48947,3817,52764
S25,168,KASHIPUR-BELGACHHIA,15,TARAK PAL,Indian National Congress,863,107,970
S25,168,KASHIPUR-BELGACHHIA,15,HARSH GUPTA,National Republic Party Of India,59,9,68
S25,168,KASHIPUR-BELGACHHIA,15,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),99,63,162
S25,168,KASHIPUR-BELGACHHIA,15,PHOOLTUSHY DUTTA,Jan Sangh Party,93,5,98
S25,168,KASHIPUR-BELGACHHIA,15,ARAFAT SEKH,Independent,44,2,46
S25,168,KASHIPUR-BELGACHHIA,15,BINAY SINGH,Independent,47,5,52
S25,168,KASHIPUR-BELGACHHIA,15,BIVASH DAS,Independent,83,8,91
S25,168,KASHIPUR-BELGACHHIA,15,SOUMYA CHATTOPADHYAY,Independent,200,13,213
S25,168,KASHIPUR-BELGACHHIA,15,SURAJIT GUPTA,Independent,118,11,129
S25,168,KASHIPUR-BELGACHHIA,15,TAPAS SARDAR,Independent,90,7,97
S25,168,KASHIPUR-BELGACHHIA,15,NOTA,None of the Above,792,57,849
S25,168,KASHIPUR-BELGACHHIA,16,ATIN GHOSH,All India Trinamool Congress,42271,2976,45247
S25,168,KASHIPUR-BELGACHHIA,16,DAYA RAM JAISWARA,Bahujan Samaj Party,262,19,281
S25,168,KASHIPUR-BELGACHHIA,16,RAJENDRA GUPTA,Communist Party of India (Marxist),7895,552,8447
S25,168,KASHIPUR-BELGACHHIA,16,RITESH TIWARI,Bharatiya Janata Party,52764,2953,55717
S25,168,KASHIPUR-BELGACHHIA,16,TARAK PAL,Indian National Congress,970,53,1023
S25,168,KASHIPUR-BELGACHHIA,16,HARSH GUPTA,National Republic Party Of India,68,3,71
S25,168,KASHIPUR-BELGACHHIA,16,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),162,17,179
S25,168,KASHIPUR-BELGACHHIA,16,PHOOLTUSHY DUTTA,Jan Sangh Party,98,9,107
S25,168,KASHIPUR-BELGACHHIA,16,ARAFAT SEKH,Independent,46,2,48
S25,168,KASHIPUR-BELGACHHIA,16,BINAY SINGH,Independent,52,1,53
S25,168,KASHIPUR-BELGACHHIA,16,BIVASH DAS,Independent,91,8,99
S25,168,KASHIPUR-BELGACHHIA,16,SOUMYA CHATTOPADHYAY,Independent,213,20,233
S25,168,KASHIPUR-BELGACHHIA,16,SURAJIT GUPTA,Independent,129,7,136
S25,168,KASHIPUR-BELGACHHIA,16,TAPAS SARDAR,Independent,97,8,105
S25,168,KASHIPUR-BELGACHHIA,16,NOTA,None of the Above,849,48,897
S25,168,KASHIPUR-BELGACHHIA,17,ATIN GHOSH,All India Trinamool Congress,45247,2486,47733
S25,168,KASHIPUR-BELGACHHIA,17,DAYA RAM JAISWARA,Bahujan Samaj Party,281,29,310
S25,168,KASHIPUR-BELGACHHIA,17,RAJENDRA GUPTA,Communist Party of India (Marxist),8447,813,9260
S25,168,KASHIPUR-BELGACHHIA,17,RITESH TIWARI,Bharatiya Janata Party,55717,3524,59241
S25,168,KASHIPUR-BELGACHHIA,17,TARAK PAL,Indian National Congress,1023,69,1092
S25,168,KASHIPUR-BELGACHHIA,17,HARSH GUPTA,National Republic Party Of India,71,6,77
S25,168,KASHIPUR-BELGACHHIA,17,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),179,9,188
S25,168,KASHIPUR-BELGACHHIA,17,PHOOLTUSHY DUTTA,Jan Sangh Party,107,8,115
S25,168,KASHIPUR-BELGACHHIA,17,ARAFAT SEKH,Independent,48,3,51
S25,168,KASHIPUR-BELGACHHIA,17,BINAY SINGH,Independent,53,4,57
S25,168,KASHIPUR-BELGACHHIA,17,BIVASH DAS,Independent,99,7,106
S25,168,KASHIPUR-BELGACHHIA,17,SOUMYA CHATTOPADHYAY,Independent,233,14,247
S25,168,KASHIPUR-BELGACHHIA,17,SURAJIT GUPTA,Independent,136,15,151
S25,168,KASHIPUR-BELGACHHIA,17,TAPAS SARDAR,Independent,105,14,119
S25,168,KASHIPUR-BELGACHHIA,17,NOTA,None of the Above,897,60,957
S25,168,KASHIPUR-BELGACHHIA,18,ATIN GHOSH,All India Trinamool Congress,47733,3465,51198
S25,168,KASHIPUR-BELGACHHIA,18,DAYA RAM JAISWARA,Bahujan Samaj Party,310,18,328
S25,168,KASHIPUR-BELGACHHIA,18,RAJENDRA GUPTA,Communist Party of India (Marxist),9260,970,10230
S25,168,KASHIPUR-BELGACHHIA,18,RITESH TIWARI,Bharatiya Janata Party,59241,3522,62763
S25,168,KASHIPUR-BELGACHHIA,18,TARAK PAL,Indian National Congress,1092,68,1160
S25,168,KASHIPUR-BELGACHHIA,18,HARSH GUPTA,National Republic Party Of India,77,4,81
S25,168,KASHIPUR-BELGACHHIA,18,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),188,6,194
S25,168,KASHIPUR-BELGACHHIA,18,PHOOLTUSHY DUTTA,Jan Sangh Party,115,12,127
S25,168,KASHIPUR-BELGACHHIA,18,ARAFAT SEKH,Independent,51,4,55
S25,168,KASHIPUR-BELGACHHIA,18,BINAY SINGH,Independent,57,3,60
S25,168,KASHIPUR-BELGACHHIA,18,BIVASH DAS,Independent,106,5,111
S25,168,KASHIPUR-BELGACHHIA,18,SOUMYA CHATTOPADHYAY,Independent,247,9,256
S25,168,KASHIPUR-BELGACHHIA,18,SURAJIT GUPTA,Independent,151,9,160
S25,168,KASHIPUR-BELGACHHIA,18,TAPAS SARDAR,Independent,119,8,127
S25,168,KASHIPUR-BELGACHHIA,18,NOTA,None of the Above,957,79,1036
S25,168,KASHIPUR-BELGACHHIA,19,ATIN GHOSH,All India Trinamool Congress,51198,4070,55268
