State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,147,SONARPUR_DAKSHIN,19,RAJANYA HALDAR(SARA),Independent,446,16,462
S25,147,SONARPUR_DAKSHIN,19,RUPA MONDAL,Independent,545,45,590
S25,147,SONARPUR_DAKSHIN,19,RUMPA GANGULY,Independent,566,55,621
S25,147,SONARPUR_DAKSHIN,19,NOTA,None of the Above,1583,114,1697
S25,147,SONARPUR_DAKSHIN,20,ARUNDHUTI MAITRA(LOVELY),All India Trinamool Congress,80764,7056,87820
S25,147,SONARPUR_DAKSHIN,20,ASIMA MONDAL,Bahujan Samaj Party,751,44,795
S25,147,SONARPUR_DAKSHIN,20,RUPA GANGULY,Bharatiya Janata Party,117528,3646,121174
S25,147,SONARPUR_DAKSHIN,20,SUBRATA DUTTA,Indian National Congress,1177,88,1265
S25,147,SONARPUR_DAKSHIN,20,DILIP GAYEN,Mulnibasi Party of India,236,16,252
S25,147,SONARPUR_DAKSHIN,20,PARAMITA DASGUPTA,Communist Party of India,14649,1407,16056
S25,147,SONARPUR_DAKSHIN,20,MINATI MITRA HALDER,Socialist Unity Centre Of India (COMMUNIST),432,34,466
S25,147,SONARPUR_DAKSHIN,20,ATRASTA NATH,Independent,104,10,114
S25,147,SONARPUR_DAKSHIN,20,PROHALLAD NASKAR,Independent,136,15,151
S25,147,SONARPUR_DAKSHIN,20,PRADIP KUMAR MANDAL,Independent,131,5,136
S25,147,SONARPUR_DAKSHIN,20,RATHIN SARKAR,Independent,193,9,202
S25,147,SONARPUR_DAKSHIN,20,RAJANYA HALDAR(SARA),Independent,462,26,488
S25,147,SONARPUR_DAKSHIN,20,RUPA MONDAL,Independent,590,31,621
S25,147,SONARPUR_DAKSHIN,20,RUMPA GANGULY,Independent,621,34,655
S25,147,SONARPUR_DAKSHIN,20,NOTA,None of the Above,1697,109,1806
S25,147,SONARPUR_DAKSHIN,21,ARUNDHUTI MAITRA(LOVELY),All India Trinamool Congress,87820,4535,92355
S25,147,SONARPUR_DAKSHIN,21,ASIMA MONDAL,Bahujan Samaj Party,795,45,840
S25,147,SONARPUR_DAKSHIN,21,RUPA GANGULY,Bharatiya Janata Party,121174,5794,126968
S25,147,SONARPUR_DAKSHIN,21,SUBRATA DUTTA,Indian National Congress,1265,81,1346
S25,147,SONARPUR_DAKSHIN,21,DILIP GAYEN,Mulnibasi Party of India,252,7,259
S25,147,SONARPUR_DAKSHIN,21,PARAMITA DASGUPTA,Communist Party of India,16056,453,16509
S25,147,SONARPUR_DAKSHIN,21,MINATI MITRA HALDER,Socialist Unity Centre Of India (COMMUNIST),466,24,490
S25,147,SONARPUR_DAKSHIN,21,ATRASTA NATH,Independent,114,7,121
S25,147,SONARPUR_DAKSHIN,21,PROHALLAD NASKAR,Independent,151,13,164
S25,147,SONARPUR_DAKSHIN,21,PRADIP KUMAR MANDAL,Independent,136,5,141
S25,147,SONARPUR_DAKSHIN,21,RATHIN SARKAR,Independent,202,6,208
S25,147,SONARPUR_DAKSHIN,21,RAJANYA HALDAR(SARA),Independent,488,20,508
S25,147,SONARPUR_DAKSHIN,21,RUPA MONDAL,Independent,621,41,662
S25,147,SONARPUR_DAKSHIN,21,RUMPA GANGULY,Independent,655,41,696
S25,147,SONARPUR_DAKSHIN,21,NOTA,None of the Above,1806,101,1907
